HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV-RA (elastic net)	37.0	67.0	0.003890322821980324	1.6055240135284866e-10
2	0	gLV-RA (elastic net)	37.0	68.0	0.002458993489255875	1.0696678749256318e-10
2	0	gLV-RA (elastic net)	37.0	69.0	0.004958911873051857	7.053593606392891e-11
2	0	gLV-RA (elastic net)	37.0	70.0	0.0018586169326411585	4.618538129458775e-11
2	0	gLV-RA (elastic net)	37.0	71.0	0.002099899204838168	1.971501024612036e-11
2	0	gLV-RA (elastic net)	37.0	72.0	0.002106084243369735	8.657561222190642e-12
2	0	gLV-RA (elastic net)	37.0	73.0	0.0011832319134550372	4.067974866454731e-12
2	0	gLV-RA (elastic net)	37.0	74.0	0.0010323579701261416	2.8828434917155675e-12
2	0	gLV-RA (elastic net)	38.0	0.0	0.0	4.2032898458426837e-07
2	0	gLV-RA (elastic net)	38.0	1.0	0.0	5.658968043087036e-07
2	0	gLV-RA (elastic net)	38.0	2.0	0.0	7.207965553330275e-07
2	0	gLV-RA (elastic net)	38.0	3.0	0.0	8.885863824993872e-07
2	0	gLV-RA (elastic net)	38.0	4.0	0.0	1.0718758244051016e-06
2	0	gLV-RA (elastic net)	38.0	5.0	0.0	1.2730301720900564e-06
2	0	gLV-RA (elastic net)	38.0	6.0	0.0	1.4944032399488588e-06
2	0	gLV-RA (elastic net)	38.0	7.0	0.0	1.7384214348410376e-06
2	0	gLV-RA (elastic net)	38.0	8.0	0.0	2.00760844023976e-06
2	0	gLV-RA (elastic net)	38.0	9.0	0.0	2.6320267857339003e-06
2	0	gLV-RA (elastic net)	38.0	10.0	0.0	3.389225107880838e-06
2	0	gLV-RA (elastic net)	38.0	11.0	0.0	4.30050749922812e-06
2	0	gLV-RA (elastic net)	38.0	12.0	0.0	5.384828038331524e-06
2	0	gLV-RA (elastic net)	38.0	13.0	0.0	6.65584898878562e-06
2	0	gLV-RA (elastic net)	38.0	14.0	0.0	8.118065951380114e-06
2	0	gLV-RA (elastic net)	38.0	15.0	0.0	1.3455041758734577e-05
2	0	gLV-RA (elastic net)	38.0	16.0	0.00013390139987827144	1.7189738575447933e-05
2	0	gLV-RA (elastic net)	38.0	17.0	6.953826591432884e-05	2.003308689702341e-05
2	0	gLV-RA (elastic net)	38.0	18.0	0.00020916126333403052	2.0798139167427344e-05
2	0	gLV-RA (elastic net)	38.0	19.0	0.0001909382932362918	2.048759560989873e-05
2	0	gLV-RA (elastic net)	38.0	20.0	0.00023618327822390176	2.653058526695055e-05
2	0	gLV-RA (elastic net)	38.0	21.0	0.0002647981423391861	3.2084049392601134e-05
2	0	gLV-RA (elastic net)	38.0	22.0	0.00014362450808605982	3.6760195191726145e-05
2	0	gLV-RA (elastic net)	38.0	23.0	0.00018361137341307311	4.0535222667303104e-05
2	0	gLV-RA (elastic net)	38.0	24.0	0.0003273858241938124	4.3592732035866574e-05
2	0	gLV-RA (elastic net)	38.0	25.0	8.695954641900587e-05	4.830377723537106e-05
2	0	gLV-RA (elastic net)	38.0	26.0	0.0	4.701327525183892e-05
2	0	gLV-RA (elastic net)	38.0	27.0	0.0001676847526649898	4.253358097842217e-05
2	0	gLV-RA (elastic net)	38.0	28.0	6.579957449608493e-05	4.567511705910559e-05
2	0	gLV-RA (elastic net)	38.0	29.0	7.776352113223687e-05	4.78499836641963e-05
2	0	gLV-RA (elastic net)	38.0	30.0	0.00011149266378272312	4.921158927525876e-05
2	0	gLV-RA (elastic net)	38.0	31.0	8.457017210030024e-05	4.986507104480882e-05
2	0	gLV-RA (elastic net)	38.0	32.0	0.0	4.989080641697947e-05
2	0	gLV-RA (elastic net)	38.0	33.0	0.0	4.935592940183902e-05
2	0	gLV-RA (elastic net)	38.0	34.0	0.0	4.831992258261117e-05
2	0	gLV-RA (elastic net)	38.0	35.0	0.0	4.495675822138867e-05
2	0	gLV-RA (elastic net)	38.0	36.0	0.0	3.431278721301532e-05
2	0	gLV-RA (elastic net)	38.0	37.0	0.00047998818490621766	3.106883952406299e-05
2	0	gLV-RA (elastic net)	38.0	38.0	0.0010175647327718466	4.918405522687498e-05
2	0	gLV-RA (elastic net)	38.0	39.0	0.0003715233739446814	7.445614772167462e-05
2	0	gLV-RA (elastic net)	38.0	40.0	0.0009998026705255543	0.00010847622526610396
2	0	gLV-RA (elastic net)	38.0	41.0	0.001462990902025328	0.00015297801211381886
2	0	gLV-RA (elastic net)	38.0	42.0	0.007680425022016256	0.0002096497739198988
2	0	gLV-RA (elastic net)	38.0	43.0	0.01654507350739801	0.00035981388666295357
2	0	gLV-RA (elastic net)	38.0	44.0	0.024890111853625416	0.0004932586496142839
2	0	gLV-RA (elastic net)	38.0	45.0	0.03300797102957398	0.0004839884922141536
2	0	gLV-RA (elastic net)	38.0	46.0	0.019904637668121093	0.0006076998291597372
2	0	gLV-RA (elastic net)	38.0	47.0	0.012786371646759352	0.0006715492491238575
2	0	gLV-RA (elastic net)	38.0	48.0	0.01998844041999807	0.0007057205890295564
2	0	gLV-RA (elastic net)	38.0	49.0	0.015563509798880694	0.0007207409062429827
2	0	gLV-RA (elastic net)	38.0	50.0	0.0047873010540461095	0.0007218040176081221
2	0	gLV-RA (elastic net)	38.0	51.0	0.0025347419171866128	0.0007122953583993969
2	0	gLV-RA (elastic net)	38.0	52.0	0.010601259077150448	0.0006948697428003951
2	0	gLV-RA (elastic net)	38.0	53.0	0.0011670468410163914	0.0006448647659553833
2	0	gLV-RA (elastic net)	38.0	54.0	0.0	0.00046443888025819334
2	0	gLV-RA (elastic net)	38.0	55.0	0.0	0.00043529943645333446
2	0	gLV-RA (elastic net)	38.0	56.0	0.0	0.0003936425418293466
2	0	gLV-RA (elastic net)	38.0	57.0	2.6180751911194888e-05	0.00033566901357481675
2	0	gLV-RA (elastic net)	38.0	58.0	0.0	0.0002735319393842004
2	0	gLV-RA (elastic net)	38.0	59.0	0.0	0.00021541314238729831
2	0	gLV-RA (elastic net)	38.0	60.0	0.0	0.0001653393037694113
2	0	gLV-RA (elastic net)	38.0	61.0	0.0	9.214926603201131e-05
2	0	gLV-RA (elastic net)	38.0	62.0	2.858694719990852e-05	1.1948432301912746e-05
2	0	gLV-RA (elastic net)	38.0	63.0	0.0	8.214345151709366e-06
2	0	gLV-RA (elastic net)	38.0	64.0	7.176861797564652e-05	7.676837333202418e-06
2	0	gLV-RA (elastic net)	38.0	65.0	0.00015708451146716936	7.016164996027731e-06
2	0	gLV-RA (elastic net)	38.0	66.0	0.0005155865788847466	6.2547428652307245e-06
2	0	gLV-RA (elastic net)	38.0	67.0	0.00014962780084539707	5.425121666206106e-06
2	0	gLV-RA (elastic net)	38.0	68.0	8.382932349735939e-05	4.568249396909542e-06
2	0	gLV-RA (elastic net)	38.0	69.0	0.00012144273974820873	3.729120648434792e-06
2	0	gLV-RA (elastic net)	38.0	70.0	0.00036317802132068613	2.950253096878372e-06
2	0	gLV-RA (elastic net)	38.0	71.0	0.0001679919363870534	1.691538811832805e-06
2	0	gLV-RA (elastic net)	38.0	72.0	0.0	8.837896345662198e-07
2	0	gLV-RA (elastic net)	38.0	73.0	0.0	4.36353620440706e-07
2	0	gLV-RA (elastic net)	38.0	74.0	0.00022582830596509342	3.0289364148560394e-07
2	0	gLV-RA (elastic net)	39.0	0.0	0.0033185344634288536	0.0033183768424158485
2	0	gLV-RA (elastic net)	39.0	1.0	0.008501912930409342	0.0043875188151826575
2	0	gLV-RA (elastic net)	39.0	2.0	0.010094152537830739	0.005421222736150354
2	0	gLV-RA (elastic net)	39.0	3.0	0.010941207487476932	0.006442555101759176
2	0	gLV-RA (elastic net)	39.0	4.0	0.009951213207973895	0.007462689264566864
2	0	gLV-RA (elastic net)	39.0	5.0	0.0052125614185003204	0.008487946130471938
2	0	gLV-RA (elastic net)	39.0	6.0	0.005168439589388233	0.009522156477314705
2	0	gLV-RA (elastic net)	39.0	7.0	0.002789738613621202	0.010567540411252746
2	0	gLV-RA (elastic net)	39.0	8.0	0.0019571890644636274	0.011625032849115941
2	0	gLV-RA (elastic net)	39.0	9.0	0.0009959943704666019	0.013774184965339808
2	0	gLV-RA (elastic net)	39.0	10.0	0.0008408808226617383	0.01595352807843641
2	0	gLV-RA (elastic net)	39.0	11.0	0.0	0.01812791032956454
2	0	gLV-RA (elastic net)	39.0	12.0	0.0	0.020243464672851194
2	0	gLV-RA (elastic net)	39.0	13.0	0.0015483604583146956	0.022229405529013833
2	0	gLV-RA (elastic net)	39.0	14.0	0.0017002138978774745	0.02400147815768994
2	0	gLV-RA (elastic net)	39.0	15.0	0.0008402494214071966	0.02710691800624304
2	0	gLV-RA (elastic net)	39.0	16.0	0.0011199026171637247	0.02653367016643059
2	0	gLV-RA (elastic net)	39.0	17.0	0.002205356433283001	0.023601145628952377
2	0	gLV-RA (elastic net)	39.0	18.0	0.0030154082130656066	0.016382192515067544
2	0	gLV-RA (elastic net)	39.0	19.0	0.002886537727160411	0.015111081895548717
2	0	gLV-RA (elastic net)	39.0	20.0	0.0004526846165958117	0.017650117032058342
2	0	gLV-RA (elastic net)	39.0	21.0	0.00022405996659469586	0.019235270950023576
2	0	gLV-RA (elastic net)	39.0	22.0	0.0	0.0198083578458405
2	0	gLV-RA (elastic net)	39.0	23.0	0.0004196831392298814	0.019565012314326505
2	0	gLV-RA (elastic net)	39.0	24.0	0.0	0.018780639641990678
2	0	gLV-RA (elastic net)	39.0	25.0	0.00017391909283801175	0.016437253786290695
2	0	gLV-RA (elastic net)	39.0	26.0	0.0010167552797136139	0.008029594922937925
2	0	gLV-RA (elastic net)	39.0	27.0	0.0006467840459935321	0.006641890481141724
2	0	gLV-RA (elastic net)	39.0	28.0	0.0019081876603864627	0.0068830449284302195
2	0	gLV-RA (elastic net)	39.0	29.0	0.0020218515494381585	0.007049924677844987
2	0	gLV-RA (elastic net)	39.0	30.0	0.0013156134326361328	0.007164084068499327
2	0	gLV-RA (elastic net)	39.0	31.0	0.0029176709374603583	0.007238651256139915
2	0	gLV-RA (elastic net)	39.0	32.0	0.0036050098487382465	0.007282132202865126
2	0	gLV-RA (elastic net)	39.0	33.0	0.003955198389155565	0.007300136100762109
2	0	gLV-RA (elastic net)	39.0	34.0	0.0014418935620388747	0.007296169097818566
2	0	gLV-RA (elastic net)	39.0	35.0	0.005481490182259549	0.0072275456880801165
2	0	gLV-RA (elastic net)	39.0	36.0	0.0063123722496092344	0.006788174602574442
2	0	gLV-RA (elastic net)	39.0	37.0	0.00350760596662236	0.006584444320929712
2	0	gLV-RA (elastic net)	39.0	38.0	0.0023795359904818566	0.0069034638921896315
2	0	gLV-RA (elastic net)	39.0	39.0	0.0021138398862369802	0.006754653529533615
2	0	gLV-RA (elastic net)	39.0	40.0	0.002275866605275275	0.006301737945265036
2	0	gLV-RA (elastic net)	39.0	41.0	0.0005029031225712065	0.005675741846128875
2	0	gLV-RA (elastic net)	39.0	42.0	0.0	0.004971293509544393
2	0	gLV-RA (elastic net)	39.0	43.0	0.0	0.0035303187338147236
2	0	gLV-RA (elastic net)	39.0	44.0	0.0	0.0007014234586448978
2	0	gLV-RA (elastic net)	39.0	45.0	0.0	0.0005719714773682345
2	0	gLV-RA (elastic net)	39.0	46.0	0.0	0.0008798101391970668
2	0	gLV-RA (elastic net)	39.0	47.0	0.0	0.0011034671746016236
2	0	gLV-RA (elastic net)	39.0	48.0	0.0	0.0012762438500339285
2	0	gLV-RA (elastic net)	39.0	49.0	0.0	0.0014119071360781154
2	0	gLV-RA (elastic net)	39.0	50.0	0.0009448620501406792	0.0015180623258020155
2	0	gLV-RA (elastic net)	39.0	51.0	0.0014003119682359612	0.0016002904866325122
2	0	gLV-RA (elastic net)	39.0	52.0	0.0033253279142804355	0.001663566691279174
2	0	gLV-RA (elastic net)	39.0	53.0	0.0037840609693561788	0.0017518518941577427
2	0	gLV-RA (elastic net)	39.0	54.0	0.0	0.001941292636284753
2	0	gLV-RA (elastic net)	39.0	55.0	0.0	0.00197484941615071
2	0	gLV-RA (elastic net)	39.0	56.0	0.0	0.001697975246645625
2	0	gLV-RA (elastic net)	39.0	57.0	0.0	0.0013809312434394777
2	0	gLV-RA (elastic net)	39.0	58.0	0.0	0.001076702041390143
2	0	gLV-RA (elastic net)	39.0	59.0	0.0	0.0008139712189401753
2	0	gLV-RA (elastic net)	39.0	60.0	0.0	0.0006017543317583194
2	0	gLV-RA (elastic net)	39.0	61.0	8.127218053260371e-05	0.000314456842735233
2	0	gLV-RA (elastic net)	39.0	62.0	0.0	3.7441572591450955e-05
2	0	gLV-RA (elastic net)	39.0	63.0	0.0	2.5924380964033592e-05
2	0	gLV-RA (elastic net)	39.0	64.0	0.0	2.833111870758172e-05
2	0	gLV-RA (elastic net)	39.0	65.0	0.0	3.095732255876356e-05
2	0	gLV-RA (elastic net)	39.0	66.0	0.0	3.384045610088029e-05
2	0	gLV-RA (elastic net)	39.0	67.0	0.0	3.702813417724075e-05
2	0	gLV-RA (elastic net)	39.0	68.0	0.0	4.058372722539501e-05
2	0	gLV-RA (elastic net)	39.0	69.0	0.0	4.459536480966322e-05
2	0	gLV-RA (elastic net)	39.0	70.0	0.0	4.918986836822361e-05
2	0	gLV-RA (elastic net)	39.0	71.0	0.0	6.095355413927322e-05
2	0	gLV-RA (elastic net)	39.0	72.0	0.0	7.852948042832716e-05
2	0	gLV-RA (elastic net)	39.0	73.0	0.0	0.00010670788467058479
2	0	gLV-RA (elastic net)	39.0	74.0	0.0	0.0001269796761455129
2	0	gLV-RA (elastic net)	40.0	0.0	0.0001345351809498184	0.00013452879090875033
2	0	gLV-RA (elastic net)	40.0	1.0	5.001125253181966e-05	0.00019792985528356463
2	0	gLV-RA (elastic net)	40.0	2.0	0.0002322548371536276	0.000277235663062428
2	0	gLV-RA (elastic net)	40.0	3.0	0.0	0.00037721845700971644
2	0	gLV-RA (elastic net)	40.0	4.0	0.0006138735420503378	0.0005033618463867411
2	0	gLV-RA (elastic net)	40.0	5.0	0.0013458662678914762	0.0006622691745808886
2	0	gLV-RA (elastic net)	40.0	6.0	0.0005010952510487207	0.0008619922682754701
2	0	gLV-RA (elastic net)	40.0	7.0	0.0018193947480138273	0.0011123716336180738
2	0	gLV-RA (elastic net)	40.0	8.0	0.0016687612023321453	0.0014254173839821041
2	0	gLV-RA (elastic net)	40.0	9.0	0.0026848543899534484	0.0023010756025313973
2	0	gLV-RA (elastic net)	40.0	10.0	0.004659881225583799	0.00364665378381079
2	0	gLV-RA (elastic net)	40.0	11.0	0.0030754483364620363	0.0056895888236503205
2	0	gLV-RA (elastic net)	40.0	12.0	0.007502736763410143	0.00875126215547092
2	0	gLV-RA (elastic net)	40.0	13.0	0.0034408010184771016	0.013275005847102523
2	0	gLV-RA (elastic net)	40.0	14.0	0.002906817309274392	0.01985484414198553
2	0	gLV-RA (elastic net)	40.0	15.0	0.0007370608959712253	0.06045362074818333
2	0	gLV-RA (elastic net)	40.0	16.0	0.00025562994522215456	0.11543569448852299
2	0	gLV-RA (elastic net)	40.0	17.0	0.00036755940554716675	0.19986064834805525
2	0	gLV-RA (elastic net)	40.0	18.0	0.00017430105277835875	0.3663037054685036
2	0	gLV-RA (elastic net)	40.0	19.0	0.00016847496462025748	0.39478788414365146
2	0	gLV-RA (elastic net)	40.0	20.0	0.0	0.2919423712120434
2	0	gLV-RA (elastic net)	40.0	21.0	8.147635148898033e-05	0.20248772847940916
2	0	gLV-RA (elastic net)	40.0	22.0	0.0	0.13335337213553486
2	0	gLV-RA (elastic net)	40.0	23.0	2.6230196201867586e-05	0.08462624438494208
2	0	gLV-RA (elastic net)	40.0	24.0	0.0	0.05242124741392694
2	0	gLV-RA (elastic net)	40.0	25.0	0.0	0.019324016724602443
2	0	gLV-RA (elastic net)	40.0	26.0	0.0	0.0007312121193035861
2	0	gLV-RA (elastic net)	40.0	27.0	0.0	0.0003925629585828908
2	0	gLV-RA (elastic net)	40.0	28.0	0.0	0.0004841702621153549
2	0	gLV-RA (elastic net)	40.0	29.0	0.0	0.0005854518530312035
2	0	gLV-RA (elastic net)	40.0	30.0	0.0001560897292958124	0.0006983634650568464
2	0	gLV-RA (elastic net)	40.0	31.0	0.0004862784895767264	0.0008247577005310535
2	0	gLV-RA (elastic net)	40.0	32.0	0.0010406213996357824	0.000966513781358881
2	0	gLV-RA (elastic net)	40.0	33.0	0.0005573234093810114	0.001125602465301569
2	0	gLV-RA (elastic net)	40.0	34.0	0.00022471068499307136	0.0013041080937892578
2	0	gLV-RA (elastic net)	40.0	35.0	0.0003523815117166853	0.0017280678614906204
2	0	gLV-RA (elastic net)	40.0	36.0	0.0001402749388802052	0.002891244220550787
2	0	gLV-RA (elastic net)	40.0	37.0	0.0001292275882439817	0.0032468141195784684
2	0	gLV-RA (elastic net)	40.0	38.0	0.0023638811484392127	0.005256806741259813
2	0	gLV-RA (elastic net)	40.0	39.0	0.0012554927809165096	0.007852816054839853
2	0	gLV-RA (elastic net)	40.0	40.0	0.0032493586792080513	0.011125890782325204
2	0	gLV-RA (elastic net)	40.0	41.0	0.003032658223990003	0.015176232478915915
2	0	gLV-RA (elastic net)	40.0	42.0	0.004937416085581878	0.020094293463540098
2	0	gLV-RA (elastic net)	40.0	43.0	0.0026156973354553043	0.03231352248216728
2	0	gLV-RA (elastic net)	40.0	44.0	0.0014115713111532001	0.04058033925126495
2	0	gLV-RA (elastic net)	40.0	45.0	0.004391350496368291	0.04004530610714378
2	0	gLV-RA (elastic net)	40.0	46.0	0.0028563717331654	0.05941208439175481
2	0	gLV-RA (elastic net)	40.0	47.0	0.004386136675151754	0.07699937104287266
2	0	gLV-RA (elastic net)	40.0	48.0	0.0031788845005298132	0.09445315921518146
2	0	gLV-RA (elastic net)	40.0	49.0	0.005952498665137343	0.11213883160859449
2	0	gLV-RA (elastic net)	40.0	50.0	0.0034015033805064455	0.13003022856344706
2	0	gLV-RA (elastic net)	40.0	51.0	0.0033855643788996016	0.14796134959479396
2	0	gLV-RA (elastic net)	40.0	52.0	0.002628998564708891	0.16573298939156716
2	0	gLV-RA (elastic net)	40.0	53.0	0.005039520449843508	0.20011117670827783
2	0	gLV-RA (elastic net)	40.0	54.0	0.0008235778575210305	0.286305019986251
2	0	gLV-RA (elastic net)	40.0	55.0	0.0016995039819773534	0.297072594093142
2	0	gLV-RA (elastic net)	40.0	56.0	0.004964101413506843	0.20361125814029776
2	0	gLV-RA (elastic net)	40.0	57.0	0.005733584668551681	0.13303092468049876
2	0	gLV-RA (elastic net)	40.0	58.0	0.0005589499450687122	0.08377623569259891
2	0	gLV-RA (elastic net)	40.0	59.0	0.00041562759767248546	0.051352614640184494
2	0	gLV-RA (elastic net)	40.0	60.0	0.00012436264146250465	0.030872270447237452
2	0	gLV-RA (elastic net)	40.0	61.0	0.000568905263728226	0.01073858851992672
2	0	gLV-RA (elastic net)	40.0	62.0	0.0064606500671793255	0.00039270109688953466
2	0	gLV-RA (elastic net)	40.0	63.0	0.006801368228462334	0.00022473224899457052
2	0	gLV-RA (elastic net)	40.0	64.0	0.004353962823855888	0.0002602932589794741
2	0	gLV-RA (elastic net)	40.0	65.0	0.005000523615038225	0.00030109242072783195
2	0	gLV-RA (elastic net)	40.0	66.0	0.004283334655350203	0.000348633708187737
2	0	gLV-RA (elastic net)	40.0	67.0	0.002244417012680956	0.0004050609938962399
2	0	gLV-RA (elastic net)	40.0	68.0	0.005309190488166094	0.0004733862148927284
2	0	gLV-RA (elastic net)	40.0	69.0	0.002975347123831114	0.000557819305655468
2	0	gLV-RA (elastic net)	40.0	70.0	0.0028199705184900337	0.0006642736233975395
2	0	gLV-RA (elastic net)	40.0	71.0	0.001987904580580132	0.0009806342629560276
2	0	gLV-RA (elastic net)	40.0	72.0	0.00280811232449298	0.0015465124849711727
2	0	gLV-RA (elastic net)	40.0	73.0	0.002535496957403651	0.0026255134569393404
2	0	gLV-RA (elastic net)	40.0	74.0	0.0032261186566441918	0.0035103003344961557
2	0	gLV-RA (elastic net)	41.0	0.0	0.0	4.2032898458426837e-07
2	0	gLV-RA (elastic net)	41.0	1.0	0.0	4.277006194141554e-07
2	0	gLV-RA (elastic net)	41.0	2.0	0.0023761456416486514	4.2255545564162293e-07
2	0	gLV-RA (elastic net)	41.0	3.0	0.0	4.1100185865349034e-07
2	0	gLV-RA (elastic net)	41.0	4.0	0.002423185034409228	3.958561863147173e-07
2	0	gLV-RA (elastic net)	41.0	5.0	0.0018799401837214273	3.786867068436712e-07
2	0	gLV-RA (elastic net)	41.0	6.0	0.0	3.6047140201803826e-07
2	0	gLV-RA (elastic net)	41.0	7.0	0.0	3.418606189199093e-07
2	0	gLV-RA (elastic net)	41.0	8.0	0.0005562537341107151	3.2330063325988444e-07
2	0	gLV-RA (elastic net)	41.0	9.0	0.0	2.8747083649969855e-07
2	0	gLV-RA (elastic net)	41.0	10.0	0.0	2.5443378103816724e-07
2	0	gLV-RA (elastic net)	41.0	11.0	0.0	2.2475672938624623e-07
2	0	gLV-RA (elastic net)	41.0	12.0	0.0	1.985167519855795e-07
2	0	gLV-RA (elastic net)	41.0	13.0	0.0	1.7552158015097464e-07
2	0	gLV-RA (elastic net)	41.0	14.0	0.0	1.5543800552185222e-07
2	0	gLV-RA (elastic net)	41.0	15.0	0.0	1.0859279724510438e-07
2	0	gLV-RA (elastic net)	41.0	16.0	0.0	8.457551254983715e-08
2	0	gLV-RA (elastic net)	41.0	17.0	0.0	6.35570270974974e-08
2	0	gLV-RA (elastic net)	41.0	18.0	0.0	3.64284200292643e-08
2	0	gLV-RA (elastic net)	41.0	19.0	0.0	3.256925679969005e-08
2	0	gLV-RA (elastic net)	41.0	20.0	0.0	3.510112396305158e-08
2	0	gLV-RA (elastic net)	41.0	21.0	0.0	3.444125293563417e-08
2	0	gLV-RA (elastic net)	41.0	22.0	0.0	3.121617588537709e-08
2	0	gLV-RA (elastic net)	41.0	23.0	0.0	2.656321295863871e-08
2	0	gLV-RA (elastic net)	41.0	24.0	0.0	2.1532523971829192e-08
2	0	gLV-RA (elastic net)	41.0	25.0	0.0	1.2742075670011469e-08
2	0	gLV-RA (elastic net)	41.0	26.0	0.0002330064182677032	1.4505884703938267e-09
2	0	gLV-RA (elastic net)	41.0	27.0	0.0	9.240673979256394e-10
2	0	gLV-RA (elastic net)	41.0	28.0	0.0	7.74676637008891e-10
2	0	gLV-RA (elastic net)	41.0	29.0	0.0	6.548621611729998e-10
2	0	gLV-RA (elastic net)	41.0	30.0	0.0	5.564140811045094e-10
2	0	gLV-RA (elastic net)	41.0	31.0	0.00029599560235105083	4.739980533397388e-10
2	0	gLV-RA (elastic net)	41.0	32.0	0.0	4.0400394901902487e-10
2	0	gLV-RA (elastic net)	41.0	33.0	0.0	3.4390787986998455e-10
2	0	gLV-RA (elastic net)	41.0	34.0	0.0	2.9190093077786654e-10
2	0	gLV-RA (elastic net)	41.0	35.0	0.0	2.0720966885870267e-10
2	0	gLV-RA (elastic net)	41.0	36.0	0.0020840848062201917	9.467356154321781e-11
2	0	gLV-RA (elastic net)	41.0	37.0	0.0	7.568445691781437e-11
2	0	gLV-RA (elastic net)	41.0	38.0	0.003600613669808072	8.14944967331046e-11
2	0	gLV-RA (elastic net)	41.0	39.0	0.0023060071486221603	8.441840026038076e-11
2	0	gLV-RA (elastic net)	41.0	40.0	0.0	8.522735958877711e-11
2	0	gLV-RA (elastic net)	41.0	41.0	0.0	8.447647992958995e-11
2	0	gLV-RA (elastic net)	41.0	42.0	0.003999018291538539	8.252075300585661e-11
2	0	gLV-RA (elastic net)	41.0	43.0	0.011581551455178607	7.501661290608045e-11
2	0	gLV-RA (elastic net)	41.0	44.0	0.006200192974305829	3.003443906040149e-11
2	0	gLV-RA (elastic net)	41.0	45.0	0.008033465836958105	2.7168056468404038e-11
2	0	gLV-RA (elastic net)	41.0	46.0	0.009356304259817372	3.921647524887498e-11
2	0	gLV-RA (elastic net)	41.0	47.0	0.007401605639318583	4.7441310392392536e-11
2	0	gLV-RA (elastic net)	41.0	48.0	0.00534630575089105	5.3249363289666887e-11
2	0	gLV-RA (elastic net)	41.0	49.0	0.0075147823679474765	5.7070184448899357e-11
2	0	gLV-RA (elastic net)	41.0	50.0	0.00482929492294125	5.908251385657251e-11
2	0	gLV-RA (elastic net)	41.0	51.0	0.003864152013613158	5.942654724896987e-11
2	0	gLV-RA (elastic net)	41.0	52.0	0.0021174096548195933	5.827598716719357e-11
2	0	gLV-RA (elastic net)	41.0	53.0	0.0024401888493979095	5.24171979209238e-11
2	0	gLV-RA (elastic net)	41.0	54.0	0.01258897582210718	2.4496501336279482e-11
2	0	gLV-RA (elastic net)	41.0	55.0	0.011244392624943186	2.0328641575440656e-11
2	0	gLV-RA (elastic net)	41.0	56.0	0.00504823872560018	1.528511252241277e-11
2	0	gLV-RA (elastic net)	41.0	57.0	0.006545187977798722	1.105230604974018e-11
2	0	gLV-RA (elastic net)	41.0	58.0	0.006977237245340477	7.757106706547961e-12
2	0	gLV-RA (elastic net)	41.0	59.0	0.006338320864505403	5.327920132587646e-12
2	0	gLV-RA (elastic net)	41.0	60.0	0.007627575343033619	3.603177466157162e-12
2	0	gLV-RA (elastic net)	41.0	61.0	0.009292119307561023	1.5968419687096536e-12
2	0	gLV-RA (elastic net)	41.0	62.0	0.010462822675166518	1.1922408116473328e-13
2	0	gLV-RA (elastic net)	41.0	63.0	0.008551427889587144	7.612115479014695e-14
2	0	gLV-RA (elastic net)	41.0	64.0	0.004473577187148633	7.095392507228414e-14
2	0	gLV-RA (elastic net)	41.0	65.0	0.0	6.497154534072497e-14
2	0	gLV-RA (elastic net)	41.0	66.0	0.0034901245339890538	5.848778376245689e-14
2	0	gLV-RA (elastic net)	41.0	67.0	0.0025436726143717504	5.180208295052897e-14
2	0	gLV-RA (elastic net)	41.0	68.0	0.001788358901277	4.51845883046813e-14
2	0	gLV-RA (elastic net)	41.0	69.0	0.0	3.8865875553068494e-14
2	0	gLV-RA (elastic net)	41.0	70.0	0.001773163280565703	3.302912500769441e-14
2	0	gLV-RA (elastic net)	41.0	71.0	0.00204390189270915	2.3262066050108177e-14
2	0	gLV-RA (elastic net)	41.0	72.0	0.0015990639625585027	1.624048728115317e-14
2	0	gLV-RA (elastic net)	41.0	73.0	0.0006197881451431147	1.1576255340728439e-14
2	0	gLV-RA (elastic net)	41.0	74.0	0.0006774849178952803	9.906856770649903e-15
2	0	gLV-RA (elastic net)	42.0	0.0	0.0	4.2032898458426837e-07
2	0	gLV-RA (elastic net)	42.0	1.0	0.0	5.81789898677098e-07
2	0	gLV-RA (elastic net)	42.0	2.0	0.0	7.418059158451399e-07
2	0	gLV-RA (elastic net)	42.0	3.0	0.0	9.028154694387739e-07
2	0	gLV-RA (elastic net)	42.0	4.0	0.0	1.066346888704063e-06
2	0	gLV-RA (elastic net)	42.0	5.0	0.0	1.2336343712767945e-06
2	0	gLV-RA (elastic net)	42.0	6.0	7.158503586410297e-05	1.4058245440676064e-06
2	0	gLV-RA (elastic net)	42.0	7.0	0.0005862494188044554	1.5840509022623227e-06
2	0	gLV-RA (elastic net)	42.0	8.0	0.0023280248872041037	1.7694596612743873e-06
2	0	gLV-RA (elastic net)	42.0	9.0	0.009959943704666019	2.166509677406929e-06
2	0	gLV-RA (elastic net)	42.0	10.0	0.016011772331517266	2.606535936194648e-06
2	0	gLV-RA (elastic net)	42.0	11.0	0.009386108559332189	3.0993326142639427e-06
2	0	gLV-RA (elastic net)	42.0	12.0	0.011160654687207968	3.6547389847090986e-06
2	0	gLV-RA (elastic net)	42.0	13.0	0.006141829817981626	4.282232564956444e-06
2	0	gLV-RA (elastic net)	42.0	14.0	0.003043931333296769	4.99011127633172e-06
