HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
3	1	gLV-RA (elastic net)	3.0	27.0	0.01698046360967709	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	28.0	0.03334772285775956	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	29.0	0.09281358167133674	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	30.0	0.10684772516248839	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	31.0	0.10911473847253664	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	32.0	0.10706155056086757	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	33.0	0.12430138687642314	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	34.0	0.13642900284736403	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	35.0	0.14079969224110983	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	36.0	0.16825299979662395	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	37.0	0.16610570929942658	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	38.0	0.13845630847929546	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	39.0	0.21675098206908544	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	40.0	0.12335830333690048	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	41.0	0.12868384508563496	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	42.0	0.17576592212496225	9.999999859000002e-11
3	1	gLV-RA (elastic net)	3.0	43.0	0.1898133584984796	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	44.0	0.09761290030348328	9.999999858999999e-11
3	1	gLV-RA (elastic net)	3.0	45.0	0.13089046649132868	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	46.0	0.1574704656011119	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	47.0	0.15151445352988596	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	48.0	0.1418133449947159	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	49.0	0.128231309882405	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	50.0	0.1493587280677681	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	51.0	0.12706964520367936	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	52.0	0.025007505783868747	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	53.0	0.0383694802657288	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	54.0	0.008315823740049126	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	55.0	0.008347814788949703	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	56.0	0.016212874121230163	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	57.0	0.007594392568003247	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	58.0	0.004951175904277266	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	59.0	0.005344791448333683	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	60.0	0.0016752172547377234	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	61.0	0.0019292197729213446	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	62.0	0.021675891363109795	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	63.0	0.028903932456073627	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	64.0	0.06233637791610913	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	65.0	0.09257681603907537	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	66.0	0.09790590155017677	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	67.0	0.10344331616949055	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	68.0	0.09914872308462692	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	69.0	0.11619680334764132	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	70.0	0.14164363636363636	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	71.0	0.16529811978416062	9.999999859000004e-11
3	1	gLV-RA (elastic net)	3.0	72.0	0.18095530483280883	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	0.0	0.02044447428494696	0.020441657683754694
3	1	gLV-RA (elastic net)	4.0	1.0	0.030357359176256815	0.03544156107215148
3	1	gLV-RA (elastic net)	4.0	2.0	0.05116433431052603	0.04916155264369057
3	1	gLV-RA (elastic net)	4.0	3.0	0.053396432796839075	0.05822004484077602
3	1	gLV-RA (elastic net)	4.0	4.0	0.04485342503555584	0.06258724111033939
3	1	gLV-RA (elastic net)	4.0	5.0	0.04431773404723825	0.06429628427233856
3	1	gLV-RA (elastic net)	4.0	6.0	0.01936131386861314	0.06331970591159407
3	1	gLV-RA (elastic net)	4.0	7.0	0.017896609347205	0.05920422692830716
3	1	gLV-RA (elastic net)	4.0	8.0	0.010941576112456131	0.052576092603907325
3	1	gLV-RA (elastic net)	4.0	9.0	0.008881405176967776	0.03781772142638893
3	1	gLV-RA (elastic net)	4.0	10.0	0.0059768982808022925	0.027218586078075882
3	1	gLV-RA (elastic net)	4.0	11.0	0.005207868345088237	0.020636281901491502
3	1	gLV-RA (elastic net)	4.0	12.0	0.0030439658526537432	0.015897730214252014
3	1	gLV-RA (elastic net)	4.0	13.0	0.004345633958368346	0.011975968668019948
3	1	gLV-RA (elastic net)	4.0	14.0	0.004394625779223293	0.009517492896792218
3	1	gLV-RA (elastic net)	4.0	15.0	0.006083365902564189	0.0031028240151804165
3	1	gLV-RA (elastic net)	4.0	16.0	0.010981487567093877	0.0008657647829351175
3	1	gLV-RA (elastic net)	4.0	17.0	0.011491624263907152	6.237326050027185e-05
3	1	gLV-RA (elastic net)	4.0	18.0	0.011197370777285035	6.819042269681262e-05
3	1	gLV-RA (elastic net)	4.0	19.0	0.011991396507338598	0.00010385086340624975
3	1	gLV-RA (elastic net)	4.0	20.0	0.021756679595975503	8.92246583811705e-05
3	1	gLV-RA (elastic net)	4.0	21.0	0.015937202664129405	3.693155239341973e-05
3	1	gLV-RA (elastic net)	4.0	22.0	0.00910674297088828	4.0681052540727695e-05
3	1	gLV-RA (elastic net)	4.0	23.0	0.008817332356174422	0.00013373177867833714
3	1	gLV-RA (elastic net)	4.0	24.0	0.006331899080774497	0.0002643959181056509
3	1	gLV-RA (elastic net)	4.0	25.0	0.0257196663976325	9.99999985900015e-11
3	1	gLV-RA (elastic net)	4.0	26.0	0.0271616230911909	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	27.0	0.0543324223099504	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	28.0	0.04358484166384016	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	29.0	0.032454260754903576	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	30.0	0.03010677808727948	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	31.0	0.019802216132491363	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	32.0	0.01585330518647295	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	33.0	0.013185675843510663	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	34.0	0.010296528516782191	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	35.0	0.015460075497102738	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	36.0	0.01513117754728493	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	37.0	0.017348125986869443	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	38.0	0.01706219445073979	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	39.0	0.013538782669198543	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	40.0	0.010669001524143075	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	41.0	0.018122904714480092	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	42.0	0.008394959251433744	9.999999859000002e-11
3	1	gLV-RA (elastic net)	4.0	43.0	0.01085246932997798	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	44.0	0.02572813335145174	9.999999858999999e-11
3	1	gLV-RA (elastic net)	4.0	45.0	0.03258913563645712	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	46.0	0.04025017373175817	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	47.0	0.039156973396291594	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	48.0	0.025472832622717826	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	49.0	0.029407259917292084	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	50.0	0.03703093839764349	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	51.0	0.02076215505913272	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	52.0	0.006958303163025626	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	53.0	0.011112739351309105	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	54.0	0.01796336302565772	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	55.0	0.028762606986828643	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	56.0	0.023174334195882662	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	57.0	0.015141021660736033	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	58.0	0.009317837986521799	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	59.0	0.026985956822469088	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	60.0	0.008725089868425642	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	61.0	0.013852430500648345	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	62.0	0.034084180718239154	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	63.0	0.03909637179584696	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	64.0	0.024056082378265165	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	65.0	0.03884818538081445	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	66.0	0.011558335599673647	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	67.0	0.016252912579466674	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	68.0	0.014950997925459614	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	69.0	0.0036021656133387973	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	70.0	0.007796363636363637	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	71.0	0.01018869189261655	9.999999859000004e-11
3	1	gLV-RA (elastic net)	4.0	72.0	0.007137923094635044	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	0.0	0.08926413320800322	0.08925183510033437
3	1	gLV-RA (elastic net)	5.0	1.0	0.1071350696547547	0.11274478150229568
3	1	gLV-RA (elastic net)	5.0	2.0	0.11626749267105482	0.12897780606036063
3	1	gLV-RA (elastic net)	5.0	3.0	0.08873362055494788	0.1351316472796815
3	1	gLV-RA (elastic net)	5.0	4.0	0.13489991296779805	0.13667618113304325
3	1	gLV-RA (elastic net)	5.0	5.0	0.13017175439816425	0.1392430015115745
3	1	gLV-RA (elastic net)	5.0	6.0	0.18293795620437958	0.14259875253400045
3	1	gLV-RA (elastic net)	5.0	7.0	0.1590749824807288	0.14527935321512128
3	1	gLV-RA (elastic net)	5.0	8.0	0.15856839892648686	0.1468192073232194
3	1	gLV-RA (elastic net)	5.0	9.0	0.17868462757527734	0.14657528248885232
3	1	gLV-RA (elastic net)	5.0	10.0	0.16540562320916904	0.14225503689705016
3	1	gLV-RA (elastic net)	5.0	11.0	0.17376424723982983	0.1333176253314167
3	1	gLV-RA (elastic net)	5.0	12.0	0.10564621335225322	0.11766916787967008
3	1	gLV-RA (elastic net)	5.0	13.0	0.12643153825838516	0.09832519945544975
3	1	gLV-RA (elastic net)	5.0	14.0	0.12459828861269213	0.08920363926492088
3	1	gLV-RA (elastic net)	5.0	15.0	0.10637394008394363	0.06728135387059832
3	1	gLV-RA (elastic net)	5.0	16.0	0.12632818490524703	0.04832191433600559
3	1	gLV-RA (elastic net)	5.0	17.0	0.14253044422846034	0.027020322053595735
3	1	gLV-RA (elastic net)	5.0	18.0	0.11489155509675246	0.0007504195439944535
3	1	gLV-RA (elastic net)	5.0	19.0	0.1514080975359686	0.0010688278765887266
3	1	gLV-RA (elastic net)	5.0	20.0	0.043139262438717046	0.0005643372382729487
3	1	gLV-RA (elastic net)	5.0	21.0	0.025504810233639923	0.00016743545996556893
3	1	gLV-RA (elastic net)	5.0	22.0	0.007564070664344364	8.260946185998874e-05
3	1	gLV-RA (elastic net)	5.0	23.0	0.0048094540124587765	0.00015664346307001344
3	1	gLV-RA (elastic net)	5.0	24.0	0.004033835321728926	0.0010550979693745761
3	1	gLV-RA (elastic net)	5.0	25.0	0.01045646130391893	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	26.0	0.005793124475950912	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	27.0	0.012880858386476363	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	28.0	0.014060621010761313	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	29.0	0.010235701335091479	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	30.0	0.013881151346332405	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	31.0	0.01486953413558918	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	32.0	0.012873049381182994	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	33.0	0.014075760712067899	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	34.0	0.040093186459202165	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	35.0	0.0708807193864057	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	36.0	0.08218425869432582	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	37.0	0.040555140031579825	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	38.0	0.02552853951500631	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	39.0	0.015945033122182435	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	40.0	0.010620358660051236	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	41.0	0.013227476119005205	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	42.0	0.06927256263205554	9.999999859000002e-11
3	1	gLV-RA (elastic net)	5.0	43.0	0.058823529411764705	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	44.0	0.0556461475743987	9.999999858999999e-11
3	1	gLV-RA (elastic net)	5.0	45.0	0.03711760169273666	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	46.0	0.04002779708130647	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	47.0	0.03694575607508926	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	48.0	0.02173754600779855	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	49.0	0.02282125899831521	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	50.0	0.019805331430557842	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	51.0	0.01870893561103811	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	52.0	0.0007417480529113611	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	53.0	0.0012211801484955061	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	54.0	0.00020715575153147287	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	55.0	0.0001624088480340409	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	56.0	9.159815887700658e-05	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	57.0	0.00011940868817615168	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	58.0	6.876633200385091e-05	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	59.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	60.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	61.0	6.325310730889655e-05	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	62.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	63.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	64.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	65.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	66.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	67.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	68.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	69.0	4.313970794417721e-05	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	70.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	71.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	5.0	72.0	0.0	9.999999859000004e-11
3	1	gLV-RA (elastic net)	6.0	0.0	0.0	1.2524556980987398e-06
3	1	gLV-RA (elastic net)	6.0	1.0	0.0003876438522107813	2.5126262503965537e-06
3	1	gLV-RA (elastic net)	6.0	2.0	0.0	3.917620087795047e-06
3	1	gLV-RA (elastic net)	6.0	3.0	0.0	5.677261920636903e-06
3	1	gLV-RA (elastic net)	6.0	4.0	0.0	8.54548328785879e-06
3	1	gLV-RA (elastic net)	6.0	5.0	9.271492478501725e-05	1.3923846460485794e-05
3	1	gLV-RA (elastic net)	6.0	6.0	0.0	2.3732658749763047e-05
3	1	gLV-RA (elastic net)	6.0	7.0	0.0	4.090826743953453e-05
3	1	gLV-RA (elastic net)	6.0	8.0	0.0017829326426815305	7.099823479373454e-05
3	1	gLV-RA (elastic net)	6.0	9.0	0.04534799260433175	0.00022954443861205516
3	1	gLV-RA (elastic net)	6.0	10.0	0.07969197707736389	0.000831423388312642
3	1	gLV-RA (elastic net)	6.0	11.0	0.07773115495640272	0.0031743314218768202
3	1	gLV-RA (elastic net)	6.0	12.0	0.09813929004646053	0.011750405619036982
3	1	gLV-RA (elastic net)	6.0	13.0	0.031811961297447844	0.03435924802638163
3	1	gLV-RA (elastic net)	6.0	14.0	0.0764122817206799	0.06004364645157425
3	1	gLV-RA (elastic net)	6.0	15.0	0.08091896208941526	0.053335197819507
3	1	gLV-RA (elastic net)	6.0	16.0	0.061315587687589	0.05560791940280993
3	1	gLV-RA (elastic net)	6.0	17.0	0.0614258761648848	0.04487595319570308
3	1	gLV-RA (elastic net)	6.0	18.0	0.10547438719939328	0.0164225546457703
3	1	gLV-RA (elastic net)	6.0	19.0	0.07473448418049503	0.017214592179477916
3	1	gLV-RA (elastic net)	6.0	20.0	0.015062316643367659	0.007008739716611733
3	1	gLV-RA (elastic net)	6.0	21.0	0.006263875673961307	0.0034570309833382657
3	1	gLV-RA (elastic net)	6.0	22.0	0.006419507340134362	0.0037345883277741096
3	1	gLV-RA (elastic net)	6.0	23.0	0.004465921582997435	0.0059098118103803245
3	1	gLV-RA (elastic net)	6.0	24.0	0.005231762174848426	0.0016326692527073349
3	1	gLV-RA (elastic net)	6.0	25.0	0.005273069679849341	0.0018324859017509415
3	1	gLV-RA (elastic net)	6.0	26.0	0.00942653149376223	0.00017147902623411792
3	1	gLV-RA (elastic net)	6.0	27.0	0.03198704322299828	0.0151507198568432
3	1	gLV-RA (elastic net)	6.0	28.0	0.03027967068545528	0.021819678655220998
3	1	gLV-RA (elastic net)	6.0	29.0	0.0456897972638866	0.0036908691183955423
3	1	gLV-RA (elastic net)	6.0	30.0	0.03337975858867224	0.006056093558733849
3	1	gLV-RA (elastic net)	6.0	31.0	0.06548314071249851	0.014814651553173684
3	1	gLV-RA (elastic net)	6.0	32.0	0.05521751728134442	0.003427226599186819
3	1	gLV-RA (elastic net)	6.0	33.0	0.055288760091078464	3.3692156595074536e-05
3	1	gLV-RA (elastic net)	6.0	34.0	0.08920302568379879	5.373315075680297e-06
3	1	gLV-RA (elastic net)	6.0	35.0	0.08679762448606668	1.2696706591643808e-06
3	1	gLV-RA (elastic net)	6.0	36.0	0.07587960138295709	7.271813579770641e-06
3	1	gLV-RA (elastic net)	6.0	37.0	0.15908335410953212	4.299475862794406e-05
3	1	gLV-RA (elastic net)	6.0	38.0	0.14452682358273705	0.00027099627487125615
3	1	gLV-RA (elastic net)	6.0	39.0	0.03258584950787829	0.0008781800756702274
3	1	gLV-RA (elastic net)	6.0	40.0	0.002561857508836787	0.00123205072350552
3	1	gLV-RA (elastic net)	6.0	41.0	0.001753377004109916	0.0012937566063534296
3	1	gLV-RA (elastic net)	6.0	42.0	0.005470872321159069	2.270377018335213e-06
3	1	gLV-RA (elastic net)	6.0	43.0	0.006710705672643388	2.715234483182051e-09
3	1	gLV-RA (elastic net)	6.0	44.0	0.017891923721520136	1.6825328574260024e-06
3	1	gLV-RA (elastic net)	6.0	45.0	0.029108742510233543	0.0024897941138918188
3	1	gLV-RA (elastic net)	6.0	46.0	0.011091035441278665	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	47.0	0.010779684440861453	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	48.0	0.0012754637221675594	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	49.0	0.0006466874287367471	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	50.0	0.0011983826408328302	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	51.0	0.04704336399474376	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	52.0	0.07256768450982816	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	53.0	0.10426436107854631	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	54.0	0.058713858719777454	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	55.0	0.06618160557387166	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	56.0	0.02956330577755387	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	57.0	0.035106154323788594	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	58.0	0.04346032182643378	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	59.0	0.11923600922238525	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	60.0	0.09248595260531182	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	61.0	0.09895948638476865	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	62.0	0.12230660316643069	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	63.0	0.09378565452194418	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	64.0	0.1275525045086974	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	65.0	0.06676321917419208	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	66.0	0.107016589611096	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	67.0	0.11066363662514743	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	68.0	0.10980756849560053	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	69.0	0.058432734410388036	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	70.0	0.10394181818181818	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	71.0	0.07909642390320742	0.003566555640126793
3	1	gLV-RA (elastic net)	6.0	72.0	0.0684370762657661	0.003566555640126793
3	1	gLV-RA (elastic net)	7.0	0.0	0.007687659460185309	0.007686600406534995
3	1	gLV-RA (elastic net)	7.0	1.0	0.004845548152634767	0.006189347761053977
3	1	gLV-RA (elastic net)	7.0	2.0	0.0055312793849217326	0.0058585359212994
3	1	gLV-RA (elastic net)	7.0	3.0	0.004352970064959707	0.006302837622320819
3	1	gLV-RA (elastic net)	7.0	4.0	0.026067205841771208	0.007977160383387298
3	1	gLV-RA (elastic net)	7.0	5.0	0.03977470273277241	0.011796546811197097
3	1	gLV-RA (elastic net)	7.0	6.0	0.0691970802919708	0.018812030416039606
3	1	gLV-RA (elastic net)	7.0	7.0	0.06475841374229602	0.02981814272984856
3	1	gLV-RA (elastic net)	7.0	8.0	0.04361616275359871	0.04455010933041443
3	1	gLV-RA (elastic net)	7.0	9.0	0.053024300052826205	0.07563588468065213
3	1	gLV-RA (elastic net)	7.0	10.0	0.09249641833810889	0.09194048366343044
3	1	gLV-RA (elastic net)	7.0	11.0	0.12272713745796508	0.0934176418229028
3	1	gLV-RA (elastic net)	7.0	12.0	0.12242235598379601	0.08733895233619243
3	1	gLV-RA (elastic net)	7.0	13.0	0.13853208806511247	0.07824336805017917
3	1	gLV-RA (elastic net)	7.0	14.0	0.12541139117977307	0.07505048328659411
3	1	gLV-RA (elastic net)	7.0	15.0	0.029499226834780536	0.05935516209793815
3	1	gLV-RA (elastic net)	7.0	16.0	0.07906123343192026	0.052260027535621485
3	1	gLV-RA (elastic net)	7.0	17.0	0.06615973929449431	0.03394242409431415
3	1	gLV-RA (elastic net)	7.0	18.0	0.07171373494991205	0.0061584228061405035
3	1	gLV-RA (elastic net)	7.0	19.0	0.08192263543257067	0.007528039484914737
3	1	gLV-RA (elastic net)	7.0	20.0	0.11620626513615152	0.0057891514773292145
3	1	gLV-RA (elastic net)	7.0	21.0	0.10056559890051804	0.0042548581035641575
3	1	gLV-RA (elastic net)	7.0	22.0	0.11405822343866634	0.004211450305700531
3	1	gLV-RA (elastic net)	7.0	23.0	0.131916452913155	0.00743679624689106
3	1	gLV-RA (elastic net)	7.0	24.0	0.08654410326618424	0.012192038243773434
3	1	gLV-RA (elastic net)	7.0	25.0	0.07050488745404	4.1847979848994805e-09
3	1	gLV-RA (elastic net)	7.0	26.0	0.06649388927001551	9.999999859000033e-11
3	1	gLV-RA (elastic net)	7.0	27.0	0.12858082801903026	1.0000000244419654e-10
3	1	gLV-RA (elastic net)	7.0	28.0	0.11017236594616266	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	29.0	0.12131201582330642	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	30.0	0.10831012070566388	9.999999859000002e-11
3	1	gLV-RA (elastic net)	7.0	31.0	0.11006791373763851	3.692585813670524e-07
3	1	gLV-RA (elastic net)	7.0	32.0	0.09178773955875656	4.266926921233418e-10
3	1	gLV-RA (elastic net)	7.0	33.0	0.09393500310494725	9.999999859000002e-11
3	1	gLV-RA (elastic net)	7.0	34.0	0.07741091201932757	9.999999859000002e-11
3	1	gLV-RA (elastic net)	7.0	35.0	0.09093313457238343	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	36.0	0.0927801504982713	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	37.0	0.060126319288622956	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	38.0	0.06570725547965162	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	39.0	0.008958209517735224	9.999999859000002e-11
3	1	gLV-RA (elastic net)	7.0	40.0	0.00321042903006129	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	41.0	0.001444782651386571	9.999999859000002e-11
3	1	gLV-RA (elastic net)	7.0	42.0	0.025203742831270748	9.999999859000002e-11
3	1	gLV-RA (elastic net)	7.0	43.0	0.04181084198385236	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	44.0	0.09070525886669385	9.999999858999999e-11
3	1	gLV-RA (elastic net)	7.0	45.0	0.01400067234867211	9.999999859000004e-11
3	1	gLV-RA (elastic net)	7.0	46.0	0.012480889506601808	9.999999859000004e-11
3	1	gLV-RA (elastic net)	7.0	47.0	0.010019578486698147	9.999999859000004e-11
3	1	gLV-RA (elastic net)	7.0	48.0	0.001785649211034583	9.999999859000004e-11
3	1	gLV-RA (elastic net)	7.0	49.0	0.0008168683310358912	9.999999859000004e-11
3	1	gLV-RA (elastic net)	7.0	50.0	0.003503668331595221	9.999999859000004e-11
