HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV-RA (elastic net)	30.0	31.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	30.0	32.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	30.0	33.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	30.0	34.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	30.0	35.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	30.0	36.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	30.0	37.0	0.0036183724708314874	9.999999859000002e-11
2	0	gLV-RA (elastic net)	30.0	38.0	0.006637653026080968	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	39.0	0.0031387319522912737	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	40.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	41.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	42.0	0.00645328944519035	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	43.0	0.02150859555961741	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	44.0	0.011864346210199049	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	45.0	0.016691294303731608	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	46.0	0.017588052719175927	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	47.0	0.014822792245936951	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	48.0	0.010403622001733935	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	49.0	0.012735578539363619	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	50.0	0.008965691009112669	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	51.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	52.0	0.0038369168241697334	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	53.0	0.005375488479833076	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	54.0	0.026844716355864065	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	55.0	0.02179712665257001	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	56.0	0.010489118240969262	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	57.0	0.01065556602785632	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	58.0	0.01516874506100264	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	59.0	0.01223503740648379	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	60.0	0.014322430875098454	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	61.0	0.01993877495733211	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	62.0	0.025728252479917668	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	63.0	0.018654045024262187	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	64.0	0.011363364512810697	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	65.0	0.007906587077180859	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	66.0	0.00924089791385738	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	67.0	0.006733251038042868	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	68.0	0.004890043870679297	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	69.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	70.0	0.004294046016791642	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	71.0	0.003303841415612051	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	72.0	0.004446177847113885	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	73.0	0.0028453910299752086	0.007092198581560285
2	0	gLV-RA (elastic net)	30.0	74.0	0.002322805432783818	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	0.0	0.0	4.2042897865621946e-07
2	0	gLV-RA (elastic net)	31.0	1.0	0.0	1.385478867906678e-06
2	0	gLV-RA (elastic net)	31.0	2.0	0.00021438908044950242	3.064158406745368e-06
2	0	gLV-RA (elastic net)	31.0	3.0	0.001515950435011864	5.8212808937074086e-06
2	0	gLV-RA (elastic net)	31.0	4.0	0.0050725340053633175	1.0067369257781233e-05
2	0	gLV-RA (elastic net)	31.0	5.0	0.00792565691091647	1.635885150113094e-05
2	0	gLV-RA (elastic net)	31.0	6.0	0.011997652010823655	2.5492546219028225e-05
2	0	gLV-RA (elastic net)	31.0	7.0	0.009096973740069137	3.841856441116106e-05
2	0	gLV-RA (elastic net)	31.0	8.0	0.010939656770844065	5.627079648427687e-05
2	0	gLV-RA (elastic net)	31.0	9.0	0.015199740175381619	0.00011294922328070678
2	0	gLV-RA (elastic net)	31.0	10.0	0.015538776868770037	0.00021140031346190982
2	0	gLV-RA (elastic net)	31.0	11.0	0.009505931221791749	0.0003629981129403026
2	0	gLV-RA (elastic net)	31.0	12.0	0.008864443435772838	0.0005600818354614997
2	0	gLV-RA (elastic net)	31.0	13.0	0.005453669614286206	0.0007987758130701116
2	0	gLV-RA (elastic net)	31.0	14.0	0.006910546810727799	0.0010816650494826566
2	0	gLV-RA (elastic net)	31.0	15.0	0.003626339608178428	0.0012753358000563108
2	0	gLV-RA (elastic net)	31.0	16.0	0.005940353012781496	0.00012769752975881466
2	0	gLV-RA (elastic net)	31.0	17.0	0.0035961217515695777	0.018887219185757524
2	0	gLV-RA (elastic net)	31.0	18.0	0.0034163006344558318	2.1146693973362747e-06
2	0	gLV-RA (elastic net)	31.0	19.0	0.007053485185434779	1.0839069257658833e-10
2	0	gLV-RA (elastic net)	31.0	20.0	0.006278538812785388	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	21.0	0.005927404570823319	9.999999859000004e-11
2	0	gLV-RA (elastic net)	31.0	22.0	0.0011202711630712665	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	23.0	0.0009180568670653656	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	24.0	0.0011731325366944945	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	25.0	0.0006435006435006434	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	26.0	0.001821686542820225	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	27.0	0.0016528925619834708	9.999999859000004e-11
2	0	gLV-RA (elastic net)	31.0	28.0	0.0016888557453995131	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	29.0	0.0018080018663245072	9.999999859000004e-11
2	0	gLV-RA (elastic net)	31.0	30.0	0.004905677206439818	9.999999859000004e-11
2	0	gLV-RA (elastic net)	31.0	31.0	0.0037633726584633607	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	32.0	0.005147359423198424	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	33.0	0.008287938442730524	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	34.0	0.0035204673982247845	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	35.0	0.014819600242751708	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	36.0	0.009037713919281792	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	37.0	0.009673608034263773	9.999999859000002e-11
2	0	gLV-RA (elastic net)	31.0	38.0	0.00032875168289551966	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	39.0	2.5622301651357338e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	40.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	41.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	42.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	43.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	44.0	3.573598256084051e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	45.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	46.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	47.0	1.9580967299784612e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	48.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	49.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	50.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	51.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	52.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	53.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	54.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	55.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	56.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	57.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	58.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	59.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	60.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	61.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	62.0	0.0016008690431948771	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	63.0	0.002028478243576485	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	64.0	0.002846821846367312	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	65.0	0.0048696198554822505	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	66.0	0.003410803521852939	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	67.0	0.0029925560169079416	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	68.0	0.0019839606561041718	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	69.0	0.0021050074889689516	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	70.0	0.0030763314747164	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	71.0	0.0027158696382573637	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	72.0	0.004485179407176289	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	73.0	0.0034370069867027276	0.007092198581560285
2	0	gLV-RA (elastic net)	31.0	74.0	0.0030002903506790982	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	0.0	0.0	4.2042897865621946e-07
2	0	gLV-RA (elastic net)	32.0	1.0	0.0	7.934564872544036e-07
2	0	gLV-RA (elastic net)	32.0	2.0	0.0	1.2611147272467219e-06
2	0	gLV-RA (elastic net)	32.0	3.0	0.0	1.8609348432930077e-06
2	0	gLV-RA (elastic net)	32.0	4.0	0.0	2.5626770596211538e-06
2	0	gLV-RA (elastic net)	32.0	5.0	2.1362956633198035e-05	3.364137310887233e-06
2	0	gLV-RA (elastic net)	32.0	6.0	7.158503586410297e-05	4.351779097936833e-06
2	0	gLV-RA (elastic net)	32.0	7.0	0.0004245254412032264	5.653554334187433e-06
2	0	gLV-RA (elastic net)	32.0	8.0	0.0011743134386781762	7.411645938808623e-06
2	0	gLV-RA (elastic net)	32.0	9.0	0.003399372090505576	1.2898706273443734e-05
2	0	gLV-RA (elastic net)	32.0	10.0	0.006692009880349666	2.1506438962238083e-05
2	0	gLV-RA (elastic net)	32.0	11.0	0.0	3.109290502628617e-05
2	0	gLV-RA (elastic net)	32.0	12.0	0.001094705364056284	3.63362616480264e-05
2	0	gLV-RA (elastic net)	32.0	13.0	0.002683824794412139	3.448722717208852e-05
2	0	gLV-RA (elastic net)	32.0	14.0	0.0038117698678220803	2.759292016655372e-05
2	0	gLV-RA (elastic net)	32.0	15.0	0.0026976428792546843	5.890961001567449e-06
2	0	gLV-RA (elastic net)	32.0	16.0	0.002276323797930614	1.2613918896226347e-06
2	0	gLV-RA (elastic net)	32.0	17.0	0.004569657474370181	1.0000055869377507e-10
2	0	gLV-RA (elastic net)	32.0	18.0	0.0035034511608450112	1.00004415682195e-10
2	0	gLV-RA (elastic net)	32.0	19.0	0.00443650740166678	1.0004874264630186e-10
2	0	gLV-RA (elastic net)	32.0	20.0	0.004074161549362305	0.003567696470981024
2	0	gLV-RA (elastic net)	32.0	21.0	0.0042571393652992215	0.0017025597050768623
2	0	gLV-RA (elastic net)	32.0	22.0	0.000775572343664723	0.003435088300200141
2	0	gLV-RA (elastic net)	32.0	23.0	0.004983737278354841	9.999999859000003e-11
2	0	gLV-RA (elastic net)	32.0	24.0	0.0030283188737927646	4.007943137814489e-05
2	0	gLV-RA (elastic net)	32.0	25.0	0.005861073428640996	0.0018524015981036211
2	0	gLV-RA (elastic net)	32.0	26.0	0.010315829608761042	0.0036905804133187323
2	0	gLV-RA (elastic net)	32.0	27.0	0.014516708587854829	1.0205146943628291e-10
2	0	gLV-RA (elastic net)	32.0	28.0	0.018358081284407694	0.0032351380181569085
2	0	gLV-RA (elastic net)	32.0	29.0	0.016116489754656092	0.0030412087829958605
2	0	gLV-RA (elastic net)	32.0	30.0	0.0082950541854346	0.0027100189618162853
2	0	gLV-RA (elastic net)	32.0	31.0	0.0038268002875385854	0.0023816213003608304
2	0	gLV-RA (elastic net)	32.0	32.0	0.0016724272494146502	0.0017448410601750106
2	0	gLV-RA (elastic net)	32.0	33.0	0.002301206335508692	0.0020533970076824872
2	0	gLV-RA (elastic net)	32.0	34.0	0.000337066027489607	9.999999862905163e-11
2	0	gLV-RA (elastic net)	32.0	35.0	0.001918521563790842	9.999999859000002e-11
2	0	gLV-RA (elastic net)	32.0	36.0	0.001142238788024528	9.999999859000002e-11
2	0	gLV-RA (elastic net)	32.0	37.0	0.0023630187564613794	9.999999859000002e-11
2	0	gLV-RA (elastic net)	32.0	38.0	0.003084003882400827	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	39.0	0.00317716540476831	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	40.0	5.262119318555549e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	41.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	42.0	1.4436889139128301e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	43.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	44.0	3.573598256084051e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	45.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	46.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	47.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	48.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	49.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	50.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	51.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	52.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	53.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	54.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	55.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	56.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	57.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	58.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	59.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	60.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	61.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	62.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	63.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	64.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	65.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	66.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	67.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	68.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	69.0	2.0240456624701456e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	70.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	71.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	72.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	73.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	32.0	74.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	0.0	0.0	4.2042897865621946e-07
2	0	gLV-RA (elastic net)	33.0	1.0	0.00017503938386136881	2.8721454947352713e-06
2	0	gLV-RA (elastic net)	33.0	2.0	0.0009647508620227609	9.523119990895045e-06
2	0	gLV-RA (elastic net)	33.0	3.0	0.0009007821425432815	2.2425637553947996e-05
2	0	gLV-RA (elastic net)	33.0	4.0	0.0003877096055054765	4.139779886735878e-05
2	0	gLV-RA (elastic net)	33.0	5.0	0.0005554368724631489	6.322619077660077e-05
2	0	gLV-RA (elastic net)	33.0	6.0	0.00047246123670307953	8.389026095812182e-05
2	0	gLV-RA (elastic net)	33.0	7.0	0.0007681888936058382	0.00010045623333264798
2	0	gLV-RA (elastic net)	33.0	8.0	0.0005356517439584664	0.00011173645079607038
2	0	gLV-RA (elastic net)	33.0	9.0	0.0016888600194868465	0.00012092462064649624
2	0	gLV-RA (elastic net)	33.0	10.0	0.001804390098628313	0.00012359065182652318
2	0	gLV-RA (elastic net)	33.0	11.0	0.0018372808243799178	0.0001340103073496881
2	0	gLV-RA (elastic net)	33.0	12.0	0.0031773155688462878	0.0001585384994827158
2	0	gLV-RA (elastic net)	33.0	13.0	0.002460172728211128	0.00019389910361536133
2	0	gLV-RA (elastic net)	33.0	14.0	0.001508254264246147	0.00023533643191193493
2	0	gLV-RA (elastic net)	33.0	15.0	0.0019458407653640348	0.000424907565593587
2	0	gLV-RA (elastic net)	33.0	16.0	0.0019354838709677415	0.00033576443350876155
2	0	gLV-RA (elastic net)	33.0	17.0	0.0029206071684018116	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	18.0	0.003207139371121801	9.999999858999999e-11
2	0	gLV-RA (elastic net)	33.0	19.0	0.0024260394905317073	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	20.0	0.023283734844906315	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	21.0	0.030105511875178233	9.999999859000004e-11
2	0	gLV-RA (elastic net)	33.0	22.0	0.015109298250653491	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	23.0	0.014400377714825306	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	24.0	0.02638184099961805	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	25.0	0.01290479668858047	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	26.0	0.027261750937321274	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	27.0	0.04247215235357527	9.999999859000004e-11
2	0	gLV-RA (elastic net)	33.0	28.0	0.002763582128835567	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	29.0	0.004004821338310199	9.999999859000004e-11
2	0	gLV-RA (elastic net)	33.0	30.0	0.0020514650136021053	9.999999859000004e-11
2	0	gLV-RA (elastic net)	33.0	31.0	0.004291936234090237	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	32.0	0.00042739807485041065	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	33.0	0.0007371051543426278	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	34.0	0.00037451780832178564	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	35.0	0.0003328047610657583	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	36.0	0.0007214139713839125	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	37.0	0.0015138088908580713	9.999999859000002e-11
2	0	gLV-RA (elastic net)	33.0	38.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	39.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	40.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	41.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	42.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	43.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	44.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	45.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	46.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	47.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	48.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	49.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	50.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	51.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	52.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	53.0	0.00019450780683606526	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	54.0	1.9608996607643585e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	55.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	56.0	5.609154139555756e-05	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	57.0	0.00039271127866792333	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	58.0	0.00019274136036852142	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	59.0	0.0002597672485453034	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	60.0	0.00020727106910417448	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	61.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	62.0	0.001257825676795975	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	63.0	0.000676159414525495	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	64.0	0.0007176861797564652	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	65.0	0.0011257723321813804	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	66.0	0.0022606488458792734	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	67.0	0.001945161410990162	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	68.0	0.002263391734428703	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	69.0	0.001679957899850221	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	70.0	0.001965433997735478	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	71.0	0.001427931459289954	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	72.0	0.0003510140405616225	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	73.0	0.0008451656524678838	0.007092198581560285
2	0	gLV-RA (elastic net)	33.0	74.0	0.0012581862760912346	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	0.0	0.0	4.2042897865621946e-07
2	0	gLV-RA (elastic net)	34.0	1.0	0.0	9.352041530580313e-07
2	0	gLV-RA (elastic net)	34.0	2.0	0.0029121183427724077	1.6705903763112945e-06
2	0	gLV-RA (elastic net)	34.0	3.0	0.002746287019949029	2.838519789088196e-06
2	0	gLV-RA (elastic net)	34.0	4.0	0.0026170398371619667	4.7306123402741485e-06
2	0	gLV-RA (elastic net)	34.0	5.0	0.001239051484725486	7.803974621060245e-06
2	0	gLV-RA (elastic net)	34.0	6.0	0.0006156313084312856	1.2672267759166114e-05
2	0	gLV-RA (elastic net)	34.0	7.0	0.001960903228414903	1.9992350043836467e-05
2	0	gLV-RA (elastic net)	34.0	8.0	0.0008652835863944457	3.037811016150259e-05
2	0	gLV-RA (elastic net)	34.0	9.0	0.0014506874526361375	6.181962097383279e-05
2	0	gLV-RA (elastic net)	34.0	10.0	0.001664243294851357	0.00010471663556731769
2	0	gLV-RA (elastic net)	34.0	11.0	3.994088748651995e-05	0.0001433268236119269
2	0	gLV-RA (elastic net)	34.0	12.0	0.0005607027474434625	0.00015604905108402325
2	0	gLV-RA (elastic net)	34.0	13.0	0.0006537521935106493	0.00014095002462536033
2	0	gLV-RA (elastic net)	34.0	14.0	0.0005484560960895079	0.00011354397195228089
2	0	gLV-RA (elastic net)	34.0	15.0	0.0006191311526158291	4.823394988749184e-05
2	0	gLV-RA (elastic net)	34.0	16.0	0.0002921485088253195	1.661471573936926e-05
2	0	gLV-RA (elastic net)	34.0	17.0	0.00040729555749821183	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	18.0	0.00019173115805619462	9.999999858999999e-11
2	0	gLV-RA (elastic net)	34.0	19.0	0.0002807916077004291	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	20.0	0.0006888678948197135	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	21.0	0.0011202998329734794	9.999999859000004e-11
2	0	gLV-RA (elastic net)	34.0	22.0	0.0003734237210237555	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	23.0	0.0004196831392298814	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	24.0	0.0008184645604845309	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	25.0	0.000904379282757661	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	26.0	0.0013556737062848186	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	27.0	0.0011977482333213557	9.999999859000004e-11
2	0	gLV-RA (elastic net)	34.0	28.0	0.0002631982979843397	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	29.0	0.0003304949648120067	9.999999859000004e-11
2	0	gLV-RA (elastic net)	34.0	30.0	0.00022298532756544624	9.999999859000004e-11
2	0	gLV-RA (elastic net)	34.0	31.0	8.457017210030024e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	32.0	7.433009997398447e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	33.0	5.393452348848497e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	34.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	35.0	0.00013703725455648872	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	36.0	6.011783094865937e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	37.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	34.0	38.0	0.00012523873634115034	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	39.0	0.00011530035743110801	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	40.0	0.00013155298296388873	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	41.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	42.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	43.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	44.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	45.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	46.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	47.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	48.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	49.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	50.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	51.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	52.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	53.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	54.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	55.0	0.0	0.007092198581560285
2	0	gLV-RA (elastic net)	34.0	56.0	0.0	0.007092198581560285
