HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV-RA (elastic net)	111.0	10.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	11.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	12.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	13.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	14.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	15.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	111.0	16.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	17.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	18.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	19.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	20.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	21.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	22.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	23.0	5.246039240373517e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	24.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	111.0	25.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	26.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	111.0	27.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	28.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	29.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	30.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	31.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	32.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	33.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	34.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	35.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	36.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	37.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	38.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	39.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	40.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	41.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	42.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	43.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	44.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	45.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	46.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	47.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	48.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	49.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	50.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	51.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	111.0	52.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	53.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	54.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	55.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	56.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	57.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	58.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	59.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	60.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	61.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	111.0	62.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	63.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	64.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	65.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	66.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	67.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	68.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	69.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	70.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	71.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	72.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	111.0	73.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	111.0	74.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	0.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	1.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	2.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	3.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	4.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	5.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	6.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	7.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	8.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	9.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	10.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	11.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	12.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	13.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	14.0	0.00027422804804475394	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	15.0	0.0003243067942273391	9.999999858999999e-11
2	0	gLV-RA (elastic net)	112.0	16.0	0.00015824710894704806	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	17.0	8.940634188985137e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	18.0	0.00010458063166701526	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	19.0	0.0005054248938607724	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	20.0	7.872775940796725e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	21.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	22.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	23.0	2.6230196201867586e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	24.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	112.0	25.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	26.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	112.0	27.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	28.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	29.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	30.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	31.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	32.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	33.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	34.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	35.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	36.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	37.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	38.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	39.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	40.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	41.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	42.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	43.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	44.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	45.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	46.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	47.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	48.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	49.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	50.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	51.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	112.0	52.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	53.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	54.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	55.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	56.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	57.0	5.2361503822389775e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	58.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	59.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	60.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	61.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	112.0	62.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	63.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	64.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	65.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	66.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	67.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	68.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	69.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	70.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	71.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	72.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	112.0	73.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	112.0	74.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	0.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	1.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	2.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	3.0	0.0001318217769575534	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	4.0	0.00022616393654486129	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	5.0	0.00010681478316599017	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	6.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	7.0	0.00014150848040107546	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	8.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	9.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	10.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	11.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	12.0	0.00018690091581448752	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	13.0	0.00018924405601624062	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	14.0	0.00021938243843580316	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	15.0	0.00013267096127482053	9.999999858999999e-11
2	0	gLV-RA (elastic net)	113.0	16.0	0.0002799756542909312	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	17.0	0.00022848287371850907	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	18.0	0.0006797741058355991	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	19.0	0.0015050430172743	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	20.0	0.0004526846165958117	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	21.0	0.00038701266957265654	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	22.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	23.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	24.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	113.0	25.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	26.0	4.236480332140058e-05	9.999999858999999e-11
2	0	gLV-RA (elastic net)	113.0	27.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	28.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	29.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	30.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	31.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	32.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	33.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	34.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	35.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	36.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	37.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	38.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	39.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	40.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	41.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	42.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	43.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	44.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	45.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	46.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	47.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	48.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	49.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	50.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	51.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	113.0	52.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	53.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	54.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	55.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	56.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	57.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	58.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	59.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	60.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	61.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	113.0	62.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	63.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	64.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	65.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	66.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	67.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	68.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	69.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	70.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	71.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	72.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	113.0	73.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	113.0	74.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	0.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	1.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	2.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	3.0	4.394059231918446e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	4.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	5.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	6.0	7.158503586410297e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	7.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	8.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	9.0	4.33041030637653e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	10.0	3.503670094423909e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	11.0	3.994088748651995e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	12.0	0.00013350065415320536	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	13.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	14.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	15.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	114.0	16.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	17.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	18.0	1.7430105277835875e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	19.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	20.0	0.000314911037631869	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	21.0	0.0006110726361673525	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	22.0	0.0013500703760089621	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	23.0	0.0009967474556709683	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	24.0	0.0015278005129044578	9.999999858999999e-11
2	0	gLV-RA (elastic net)	114.0	25.0	0.001095690284879474	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	26.0	0.004045838717193755	9.999999858999999e-11
2	0	gLV-RA (elastic net)	114.0	27.0	0.004862857827284704	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	28.0	0.00024126510648564474	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	29.0	0.00013608616198141453	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	30.0	8.91941310261785e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	31.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	32.0	1.8582524993496117e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	33.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	34.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	35.0	0.0003719582623676122	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	36.0	2.003927698288646e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	37.0	0.0001292275882439817	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	38.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	39.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	40.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	41.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	42.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	43.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	44.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	45.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	46.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	47.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	48.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	49.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	50.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	51.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	114.0	52.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	53.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	54.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	55.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	56.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	57.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	58.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	59.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	60.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	61.0	2.7090726844201234e-05	9.999999858999999e-11
2	0	gLV-RA (elastic net)	114.0	62.0	5.717389439981704e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	63.0	0.00019887041603691035	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	64.0	7.176861797564652e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	65.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	66.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	67.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	68.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	69.0	4.048091324940291e-05	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	70.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	71.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	72.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	114.0	73.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	114.0	74.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	0.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	1.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	2.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	3.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	4.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	5.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	6.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	7.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	8.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	9.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	10.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	11.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	12.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	13.0	3.4408010184771016e-05	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	14.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	15.0	0.0	9.999999858999999e-11
2	0	gLV-RA (elastic net)	115.0	16.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	17.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	18.0	0.00019173115805619462	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	19.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	20.0	0.0010037789324515824	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	21.0	0.0009573471299955188	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	22.0	0.000746847442047511	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	23.0	0.0038033784492708003	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	24.0	0.0005183608883068696	9.999999858999999e-11
2	0	gLV-RA (elastic net)	115.0	25.0	0.0007304601899196493	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	26.0	0.0034527314706941474	9.999999858999999e-11
2	0	gLV-RA (elastic net)	115.0	27.0	0.0019163971733141692	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	28.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	29.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	30.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	31.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	32.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	33.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	34.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	35.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	36.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	37.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	38.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	39.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	40.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	41.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	42.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	43.0	0.0	9.999999859000004e-11
2	0	gLV-RA (elastic net)	115.0	44.0	0.0	9.999999859000002e-11
2	0	gLV-RA (elastic net)	115.0	45.0	0.0	1.4178224123568993e-07
2	0	gLV-RA (elastic net)	115.0	46.0	0.0	5.786599439112849e-08
2	0	gLV-RA (elastic net)	115.0	47.0	0.0	9.999999859000002e-11
